#doc name topic proportion ...
86	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/086/086.txt	51	0.3974988631195998	10	0.1620281946339245	34	0.13610732150977717	22	0.0848112778535698	23	0.03979081400636653	32	0.01687130513869941	21	0.012778535698044567	15	0.012778535698044567	1	0.011414279217826286	41	0.011141427921782628	8	0.01032287403365166	40	0.007867212369258754	57	0.007321509777171441	20	0.007321509777171441	53	0.007048658481127785	42	0.007048658481127785	18	0.006502955889040473	44	0.005411550704865848	0	0.0048658481127785355	2	0.004047294224647567	39	0.003228740336516599	54	0.0029558890404729424	12	0.0029558890404729424	56	0.002683037744429286	4	0.00241018644838563	3	0.00241018644838563	45	0.0018644838562983173	38	0.0018644838562983173	27	0.0018644838562983173	49	0.0015916325602546612	35	0.0015916325602546612	33	0.0015916325602546612	29	0.0015916325602546612	6	0.0015916325602546612	59	0.0013187812642110048	26	0.0013187812642110048	52	0.001045929968167349	31	0.001045929968167349	30	0.001045929968167349	25	0.001045929968167349	16	0.001045929968167349	14	0.001045929968167349	9	0.001045929968167349	28	7.730786721236926E-4	50	5.002273760800364E-4	48	5.002273760800364E-4	47	5.002273760800364E-4	43	5.002273760800364E-4	19	5.002273760800364E-4	17	5.002273760800364E-4	13	5.002273760800364E-4	11	5.002273760800364E-4	7	5.002273760800364E-4	58	2.273760800363802E-4	55	2.273760800363802E-4	46	2.273760800363802E-4	37	2.273760800363802E-4	36	2.273760800363802E-4	24	2.273760800363802E-4	5	2.273760800363802E-4	
87	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/087/087.txt	30	0.3558730158730159	15	0.09682539682539683	2	0.05111111111111111	33	0.04158730158730158	12	0.04158730158730158	23	0.03587301587301587	36	0.03015873015873016	34	0.02634920634920635	49	0.02253968253968254	1	0.02253968253968254	44	0.020634920634920634	56	0.018730158730158732	53	0.018730158730158732	18	0.018730158730158732	47	0.016825396825396827	40	0.01492063492063492	20	0.01492063492063492	57	0.01111111111111111	43	0.01111111111111111	42	0.01111111111111111	27	0.01111111111111111	38	0.007301587301587302	17	0.007301587301587302	41	0.005396825396825397	10	0.005396825396825397	0	0.005396825396825397	55	0.0034920634920634925	51	0.0034920634920634925	50	0.0034920634920634925	48	0.0034920634920634925	37	0.0034920634920634925	29	0.0034920634920634925	22	0.0034920634920634925	16	0.0034920634920634925	11	0.0034920634920634925	8	0.0034920634920634925	6	0.0034920634920634925	5	0.0034920634920634925	59	0.0015873015873015873	58	0.0015873015873015873	54	0.0015873015873015873	52	0.0015873015873015873	46	0.0015873015873015873	45	0.0015873015873015873	39	0.0015873015873015873	35	0.0015873015873015873	32	0.0015873015873015873	31	0.0015873015873015873	28	0.0015873015873015873	26	0.0015873015873015873	25	0.0015873015873015873	24	0.0015873015873015873	21	0.0015873015873015873	19	0.0015873015873015873	14	0.0015873015873015873	13	0.0015873015873015873	9	0.0015873015873015873	7	0.0015873015873015873	4	0.0015873015873015873	3	0.0015873015873015873	
88	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/088/088.txt	52	0.546660834062409	53	0.060221638961796435	57	0.02785068533100029	37	0.02785068533100029	2	0.02785068533100029	5	0.026975794692330125	28	0.02347623213764946	23	0.02347623213764946	34	0.021726450860309127	49	0.01647710702828813	29	0.014727325750947796	36	0.0121026538349373	15	0.0121026538349373	31	0.009477981918926801	10	0.009477981918926801	38	0.008603091280256636	3	0.008603091280256636	1	0.008603091280256636	56	0.007728200641586469	27	0.007728200641586469	7	0.007728200641586469	48	0.005978419364246135	17	0.005978419364246135	59	0.0051035287255759695	40	0.004228638086905804	30	0.004228638086905804	20	0.004228638086905804	16	0.004228638086905804	4	0.004228638086905804	44	0.003353747448235637	21	0.003353747448235637	13	0.003353747448235637	11	0.003353747448235637	58	0.0024788568095654713	55	0.0024788568095654713	47	0.0024788568095654713	43	0.0024788568095654713	25	0.0024788568095654713	12	0.0024788568095654713	54	0.001603966170895305	51	0.001603966170895305	39	0.001603966170895305	35	0.001603966170895305	33	0.001603966170895305	26	0.001603966170895305	22	0.001603966170895305	18	0.001603966170895305	9	0.001603966170895305	6	0.001603966170895305	50	7.290755322251386E-4	46	7.290755322251386E-4	45	7.290755322251386E-4	42	7.290755322251386E-4	41	7.290755322251386E-4	32	7.290755322251386E-4	24	7.290755322251386E-4	19	7.290755322251386E-4	14	7.290755322251386E-4	8	7.290755322251386E-4	0	7.290755322251386E-4	
89	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/089/089.txt	41	0.5363886028149675	23	0.181084792310333	10	0.06676965327840713	50	0.03072433916924133	54	0.018365945760384483	8	0.017336079642979743	21	0.014246481290765535	4	0.014246481290765535	32	0.011156882938551322	34	0.010127016821146586	25	0.010127016821146586	57	0.007037418468932372	29	0.007037418468932372	53	0.0060075523515276345	49	0.004977686234122897	18	0.004977686234122897	39	0.00394782011671816	33	0.00394782011671816	26	0.002917953999313423	14	0.002917953999313423	59	0.0018880878819086853	58	0.0018880878819086853	46	0.0018880878819086853	45	0.0018880878819086853	37	0.0018880878819086853	36	0.0018880878819086853	30	0.0018880878819086853	20	0.0018880878819086853	17	0.0018880878819086853	15	0.0018880878819086853	13	0.0018880878819086853	56	8.582217645039478E-4	55	8.582217645039478E-4	52	8.582217645039478E-4	51	8.582217645039478E-4	48	8.582217645039478E-4	47	8.582217645039478E-4	44	8.582217645039478E-4	43	8.582217645039478E-4	42	8.582217645039478E-4	40	8.582217645039478E-4	38	8.582217645039478E-4	35	8.582217645039478E-4	31	8.582217645039478E-4	28	8.582217645039478E-4	27	8.582217645039478E-4	24	8.582217645039478E-4	22	8.582217645039478E-4	19	8.582217645039478E-4	16	8.582217645039478E-4	12	8.582217645039478E-4	11	8.582217645039478E-4	9	8.582217645039478E-4	7	8.582217645039478E-4	6	8.582217645039478E-4	5	8.582217645039478E-4	3	8.582217645039478E-4	2	8.582217645039478E-4	1	8.582217645039478E-4	0	8.582217645039478E-4	
90	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/090/090.txt	59	0.12447257383966245	44	0.06118143459915611	23	0.048523206751054856	54	0.035864978902953586	10	0.035864978902953586	53	0.023206751054852322	45	0.023206751054852322	42	0.023206751054852322	35	0.023206751054852322	24	0.023206751054852322	18	0.023206751054852322	14	0.023206751054852322	11	0.023206751054852322	2	0.023206751054852322	58	0.010548523206751056	57	0.010548523206751056	56	0.010548523206751056	55	0.010548523206751056	52	0.010548523206751056	51	0.010548523206751056	50	0.010548523206751056	49	0.010548523206751056	48	0.010548523206751056	47	0.010548523206751056	46	0.010548523206751056	43	0.010548523206751056	41	0.010548523206751056	40	0.010548523206751056	39	0.010548523206751056	38	0.010548523206751056	37	0.010548523206751056	36	0.010548523206751056	34	0.010548523206751056	33	0.010548523206751056	32	0.010548523206751056	31	0.010548523206751056	30	0.010548523206751056	29	0.010548523206751056	28	0.010548523206751056	27	0.010548523206751056	26	0.010548523206751056	25	0.010548523206751056	22	0.010548523206751056	21	0.010548523206751056	20	0.010548523206751056	19	0.010548523206751056	17	0.010548523206751056	16	0.010548523206751056	15	0.010548523206751056	13	0.010548523206751056	12	0.010548523206751056	9	0.010548523206751056	8	0.010548523206751056	7	0.010548523206751056	6	0.010548523206751056	5	0.010548523206751056	4	0.010548523206751056	3	0.010548523206751056	1	0.010548523206751056	0	0.010548523206751056	
91	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/091/091.txt	34	0.1177536231884058	33	0.07427536231884058	54	0.05253623188405797	23	0.05253623188405797	10	0.04166666666666667	59	0.030797101449275364	56	0.030797101449275364	44	0.030797101449275364	58	0.01992753623188406	53	0.01992753623188406	41	0.01992753623188406	30	0.01992753623188406	29	0.01992753623188406	27	0.01992753623188406	24	0.01992753623188406	11	0.01992753623188406	7	0.01992753623188406	57	0.009057971014492754	55	0.009057971014492754	52	0.009057971014492754	51	0.009057971014492754	50	0.009057971014492754	49	0.009057971014492754	48	0.009057971014492754	47	0.009057971014492754	46	0.009057971014492754	45	0.009057971014492754	43	0.009057971014492754	42	0.009057971014492754	40	0.009057971014492754	39	0.009057971014492754	38	0.009057971014492754	37	0.009057971014492754	36	0.009057971014492754	35	0.009057971014492754	32	0.009057971014492754	31	0.009057971014492754	28	0.009057971014492754	26	0.009057971014492754	25	0.009057971014492754	22	0.009057971014492754	21	0.009057971014492754	20	0.009057971014492754	19	0.009057971014492754	18	0.009057971014492754	17	0.009057971014492754	16	0.009057971014492754	15	0.009057971014492754	14	0.009057971014492754	13	0.009057971014492754	12	0.009057971014492754	9	0.009057971014492754	8	0.009057971014492754	6	0.009057971014492754	5	0.009057971014492754	4	0.009057971014492754	3	0.009057971014492754	2	0.009057971014492754	1	0.009057971014492754	0	0.009057971014492754	
92	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/092/092.txt	48	0.8104249667994687	44	0.01759628154050465	6	0.013612217795484728	27	0.0076361221779548474	12	0.0076361221779548474	11	0.0076361221779548474	57	0.005644090305444887	33	0.005644090305444887	13	0.005644090305444887	7	0.005644090305444887	3	0.005644090305444887	58	0.003652058432934927	55	0.003652058432934927	54	0.003652058432934927	53	0.003652058432934927	47	0.003652058432934927	46	0.003652058432934927	40	0.003652058432934927	38	0.003652058432934927	28	0.003652058432934927	22	0.003652058432934927	21	0.003652058432934927	10	0.003652058432934927	5	0.003652058432934927	59	0.0016600265604249668	56	0.0016600265604249668	52	0.0016600265604249668	51	0.0016600265604249668	50	0.0016600265604249668	49	0.0016600265604249668	45	0.0016600265604249668	43	0.0016600265604249668	42	0.0016600265604249668	41	0.0016600265604249668	39	0.0016600265604249668	37	0.0016600265604249668	36	0.0016600265604249668	35	0.0016600265604249668	34	0.0016600265604249668	32	0.0016600265604249668	31	0.0016600265604249668	30	0.0016600265604249668	29	0.0016600265604249668	26	0.0016600265604249668	25	0.0016600265604249668	24	0.0016600265604249668	23	0.0016600265604249668	20	0.0016600265604249668	19	0.0016600265604249668	18	0.0016600265604249668	17	0.0016600265604249668	16	0.0016600265604249668	15	0.0016600265604249668	14	0.0016600265604249668	9	0.0016600265604249668	8	0.0016600265604249668	4	0.0016600265604249668	2	0.0016600265604249668	1	0.0016600265604249668	0	0.0016600265604249668	
93	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/093/093.txt	25	0.42336309523809523	53	0.07068452380952381	29	0.05729166666666667	57	0.04836309523809524	37	0.026041666666666664	34	0.026041666666666664	28	0.021577380952380952	46	0.01711309523809524	42	0.01711309523809524	24	0.01711309523809524	50	0.012648809523809524	47	0.012648809523809524	21	0.012648809523809524	8	0.012648809523809524	56	0.00818452380952381	55	0.00818452380952381	54	0.00818452380952381	41	0.00818452380952381	36	0.00818452380952381	32	0.00818452380952381	31	0.00818452380952381	30	0.00818452380952381	27	0.00818452380952381	23	0.00818452380952381	11	0.00818452380952381	1	0.00818452380952381	59	0.0037202380952380955	58	0.0037202380952380955	52	0.0037202380952380955	51	0.0037202380952380955	49	0.0037202380952380955	48	0.0037202380952380955	45	0.0037202380952380955	44	0.0037202380952380955	43	0.0037202380952380955	40	0.0037202380952380955	39	0.0037202380952380955	38	0.0037202380952380955	35	0.0037202380952380955	33	0.0037202380952380955	26	0.0037202380952380955	22	0.0037202380952380955	20	0.0037202380952380955	19	0.0037202380952380955	18	0.0037202380952380955	17	0.0037202380952380955	16	0.0037202380952380955	15	0.0037202380952380955	14	0.0037202380952380955	13	0.0037202380952380955	12	0.0037202380952380955	10	0.0037202380952380955	9	0.0037202380952380955	7	0.0037202380952380955	6	0.0037202380952380955	5	0.0037202380952380955	4	0.0037202380952380955	3	0.0037202380952380955	2	0.0037202380952380955	0	0.0037202380952380955	
94	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/094/094.txt	27	0.20833333333333331	11	0.0793010752688172	53	0.05510752688172043	51	0.030913978494623656	34	0.030913978494623656	23	0.030913978494623656	20	0.030913978494623656	1	0.030913978494623656	48	0.0228494623655914	45	0.0228494623655914	29	0.0228494623655914	19	0.0228494623655914	17	0.0228494623655914	13	0.0228494623655914	58	0.01478494623655914	57	0.01478494623655914	44	0.01478494623655914	38	0.01478494623655914	25	0.01478494623655914	15	0.01478494623655914	9	0.01478494623655914	59	0.006720430107526882	56	0.006720430107526882	55	0.006720430107526882	54	0.006720430107526882	52	0.006720430107526882	50	0.006720430107526882	49	0.006720430107526882	47	0.006720430107526882	46	0.006720430107526882	43	0.006720430107526882	42	0.006720430107526882	41	0.006720430107526882	40	0.006720430107526882	39	0.006720430107526882	37	0.006720430107526882	36	0.006720430107526882	35	0.006720430107526882	33	0.006720430107526882	32	0.006720430107526882	31	0.006720430107526882	30	0.006720430107526882	28	0.006720430107526882	26	0.006720430107526882	24	0.006720430107526882	22	0.006720430107526882	21	0.006720430107526882	18	0.006720430107526882	16	0.006720430107526882	14	0.006720430107526882	12	0.006720430107526882	10	0.006720430107526882	8	0.006720430107526882	7	0.006720430107526882	6	0.006720430107526882	5	0.006720430107526882	4	0.006720430107526882	3	0.006720430107526882	2	0.006720430107526882	0	0.006720430107526882	
95	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/095/095.txt	12	0.42687074829931976	1	0.07051282051282051	2	0.06109366823652537	15	0.05638409209837781	49	0.03990057561486133	24	0.03283621140763998	54	0.02891156462585034	38	0.0249869178440607	26	0.02184720041862899	22	0.01870748299319728	42	0.017137624280481423	21	0.015567765567765566	36	0.012428048142333857	34	0.012428048142333857	10	0.012428048142333857	11	0.010073260073260074	17	0.009288330716902146	28	0.007718472004186291	23	0.006933542647828363	53	0.006148613291470434	47	0.006148613291470434	37	0.006148613291470434	25	0.006148613291470434	19	0.006148613291470434	8	0.006148613291470434	52	0.005363683935112507	31	0.004578754578754578	20	0.004578754578754578	56	0.003793825222396651	46	0.003793825222396651	32	0.003793825222396651	30	0.003793825222396651	18	0.003793825222396651	16	0.003793825222396651	6	0.003793825222396651	57	0.003008895866038723	40	0.003008895866038723	35	0.003008895866038723	50	0.0022239665096807954	44	0.0022239665096807954	39	0.0022239665096807954	59	0.0014390371533228676	55	0.0014390371533228676	45	0.0014390371533228676	43	0.0014390371533228676	41	0.0014390371533228676	33	0.0014390371533228676	13	0.0014390371533228676	9	0.0014390371533228676	7	0.0014390371533228676	5	0.0014390371533228676	58	6.541077969649398E-4	51	6.541077969649398E-4	48	6.541077969649398E-4	29	6.541077969649398E-4	27	6.541077969649398E-4	14	6.541077969649398E-4	4	6.541077969649398E-4	3	6.541077969649398E-4	0	6.541077969649398E-4	
96	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/096/096.txt	27	0.21843434343434343	53	0.08964646464646465	17	0.04419191919191919	37	0.036616161616161616	11	0.036616161616161616	6	0.036616161616161616	55	0.021464646464646464	51	0.021464646464646464	43	0.021464646464646464	19	0.021464646464646464	9	0.021464646464646464	1	0.021464646464646464	59	0.01388888888888889	57	0.01388888888888889	48	0.01388888888888889	46	0.01388888888888889	34	0.01388888888888889	33	0.01388888888888889	30	0.01388888888888889	28	0.01388888888888889	23	0.01388888888888889	20	0.01388888888888889	18	0.01388888888888889	12	0.01388888888888889	5	0.01388888888888889	2	0.01388888888888889	58	0.006313131313131313	56	0.006313131313131313	54	0.006313131313131313	52	0.006313131313131313	50	0.006313131313131313	49	0.006313131313131313	47	0.006313131313131313	45	0.006313131313131313	44	0.006313131313131313	42	0.006313131313131313	41	0.006313131313131313	40	0.006313131313131313	39	0.006313131313131313	38	0.006313131313131313	36	0.006313131313131313	35	0.006313131313131313	32	0.006313131313131313	31	0.006313131313131313	29	0.006313131313131313	26	0.006313131313131313	25	0.006313131313131313	24	0.006313131313131313	22	0.006313131313131313	21	0.006313131313131313	16	0.006313131313131313	15	0.006313131313131313	14	0.006313131313131313	13	0.006313131313131313	10	0.006313131313131313	8	0.006313131313131313	7	0.006313131313131313	4	0.006313131313131313	3	0.006313131313131313	0	0.006313131313131313	
97	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/097/097.txt	33	0.2779034690799397	53	0.06975867269984917	1	0.06070889894419306	37	0.058446455505279035	2	0.056184012066365	9	0.05165912518853695	6	0.0471342383107089	44	0.03808446455505279	46	0.029034690799396683	11	0.026772247360482657	7	0.0222473604826546	25	0.019984917043740575	20	0.019984917043740575	40	0.015460030165912518	52	0.013197586726998492	29	0.010935143288084464	21	0.010935143288084464	18	0.010935143288084464	43	0.008672699849170438	32	0.008672699849170438	19	0.008672699849170438	59	0.006410256410256411	55	0.006410256410256411	47	0.006410256410256411	45	0.006410256410256411	31	0.006410256410256411	26	0.006410256410256411	24	0.006410256410256411	23	0.006410256410256411	15	0.006410256410256411	57	0.004147812971342383	50	0.004147812971342383	42	0.004147812971342383	41	0.004147812971342383	34	0.004147812971342383	30	0.004147812971342383	27	0.004147812971342383	13	0.004147812971342383	10	0.004147812971342383	58	0.001885369532428356	56	0.001885369532428356	54	0.001885369532428356	51	0.001885369532428356	49	0.001885369532428356	48	0.001885369532428356	39	0.001885369532428356	38	0.001885369532428356	36	0.001885369532428356	35	0.001885369532428356	28	0.001885369532428356	22	0.001885369532428356	17	0.001885369532428356	16	0.001885369532428356	14	0.001885369532428356	12	0.001885369532428356	8	0.001885369532428356	5	0.001885369532428356	4	0.001885369532428356	3	0.001885369532428356	0	0.001885369532428356	
98	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/098/098.txt	59	0.6378205128205129	10	0.19098793363499247	23	0.03714177978883861	22	0.014517345399698341	53	0.006598793363499246	7	0.006598793363499246	2	0.006598793363499246	51	0.005467571644042232	18	0.005467571644042232	57	0.004336349924585219	41	0.004336349924585219	37	0.004336349924585219	31	0.004336349924585219	32	0.0032051282051282055	17	0.0032051282051282055	8	0.0032051282051282055	4	0.0032051282051282055	56	0.0020739064856711916	54	0.0020739064856711916	52	0.0020739064856711916	50	0.0020739064856711916	49	0.0020739064856711916	42	0.0020739064856711916	39	0.0020739064856711916	36	0.0020739064856711916	35	0.0020739064856711916	34	0.0020739064856711916	33	0.0020739064856711916	30	0.0020739064856711916	21	0.0020739064856711916	15	0.0020739064856711916	1	0.0020739064856711916	0	0.0020739064856711916	58	9.42684766214178E-4	55	9.42684766214178E-4	48	9.42684766214178E-4	47	9.42684766214178E-4	46	9.42684766214178E-4	45	9.42684766214178E-4	44	9.42684766214178E-4	43	9.42684766214178E-4	40	9.42684766214178E-4	38	9.42684766214178E-4	29	9.42684766214178E-4	28	9.42684766214178E-4	27	9.42684766214178E-4	26	9.42684766214178E-4	25	9.42684766214178E-4	24	9.42684766214178E-4	20	9.42684766214178E-4	19	9.42684766214178E-4	16	9.42684766214178E-4	14	9.42684766214178E-4	13	9.42684766214178E-4	12	9.42684766214178E-4	11	9.42684766214178E-4	9	9.42684766214178E-4	6	9.42684766214178E-4	5	9.42684766214178E-4	3	9.42684766214178E-4	
99	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/099/099.txt	12	0.33096740273396424	2	0.07860147213459516	1	0.04390115667718191	57	0.04232386961093586	25	0.03759200841219768	5	0.026550998948475287	26	0.023396424815983176	6	0.023396424815983176	45	0.020241850683491065	29	0.018664563617245007	19	0.018664563617245007	36	0.01708727655099895	20	0.01708727655099895	7	0.01708727655099895	49	0.015509989484752892	40	0.015509989484752892	28	0.015509989484752892	15	0.015509989484752892	56	0.013932702418506835	43	0.013932702418506835	21	0.013932702418506835	54	0.012355415352260778	34	0.012355415352260778	9	0.012355415352260778	58	0.01077812828601472	30	0.01077812828601472	22	0.01077812828601472	42	0.007623554153522607	33	0.007623554153522607	24	0.007623554153522607	16	0.007623554153522607	47	0.006046267087276552	37	0.006046267087276552	31	0.006046267087276552	17	0.006046267087276552	53	0.004468980021030494	52	0.004468980021030494	50	0.004468980021030494	23	0.004468980021030494	13	0.004468980021030494	38	0.0028916929547844377	35	0.0028916929547844377	27	0.0028916929547844377	14	0.0028916929547844377	0	0.0028916929547844377	59	0.0013144058885383807	55	0.0013144058885383807	51	0.0013144058885383807	48	0.0013144058885383807	46	0.0013144058885383807	44	0.0013144058885383807	41	0.0013144058885383807	39	0.0013144058885383807	32	0.0013144058885383807	18	0.0013144058885383807	11	0.0013144058885383807	10	0.0013144058885383807	8	0.0013144058885383807	4	0.0013144058885383807	3	0.0013144058885383807	
